2.299733179701e-06,41277.019935757264
2.303183171046e-06,41254.19643600084
2.306633162391e-06,41231.11156833622
2.310083153737e-06,41209.765296852675
2.313533145082e-06,41194.00718869028
2.316983136428e-06,41184.435005000174
2.320433127773e-06,41180.05610405148
2.323883119118e-06,41177.73757815291
2.327333110464e-06,41177.136200963854
2.330783101809e-06,41179.13891539079
2.334233093155e-06,41184.74831678687
2.3376830845e-06,41194.1553823619
2.341133075845e-06,41204.94068136305
2.344583067191e-06,41214.23556789436
2.348033058536e-06,41220.93341759952
2.351483049882e-06,41226.74879163914
2.354933041227e-06,41237.65181747523
2.358383032573e-06,41256.69027673601
2.361833023918e-06,41285.12949023825
2.365283015263e-06,41318.082110419644
2.368733006609e-06,41349.90841723737
2.372182997954e-06,41376.58815833804
2.3756329893e-06,41394.885038528766
2.379082980645e-06,41410.34837839504
2.38253297199e-06,41427.03095674706
2.385982963336e-06,41448.018745811285
2.389432954681e-06,41479.429020788244
2.392882946027e-06,41522.071488221816
2.395001028411e-06,41553.05005628282
2.398451019757e-06,41607.95184856332
2.401901011102e-06,41661.53595938766
2.405351002447e-06,41709.50528195047
2.408800993793e-06,41749.36721052316
2.412250985138e-06,41780.97527423113
2.415700976484e-06,41806.379579526605
2.419150967829e-06,41829.91627748889
2.422600959174e-06,41855.52484753456
2.423379953338e-06,41861.708907049084
2.424937869741e-06,41874.92049015618
2.428053702547e-06,41905.207491881985
2.429383205684e-06,41919.587837676
2.432042317899e-06,41949.99048222884
2.43283319703e-06,41959.196693590246
2.434414955291e-06,41977.337377784526
2.436283188375e-06,41997.84772404445
2.439733179721e-06,42032.233705971485
2.443183171066e-06,42060.62814260295
2.446633162411e-06,42081.81063516821
2.450083153757e-06,42096.334398175524
2.453533145102e-06,42106.994270358264
2.456983136448e-06,42116.204295400625
2.460433127793e-06,42126.887208223874
2.463883119138e-06,42141.35941034326
2.467333110484e-06,42162.18510792387
2.470783101829e-06,42187.30732547761
2.474233093175e-06,42214.46318085549
2.47768308452e-06,42240.01687252302
2.481133075865e-06,42261.43532809124
2.484583067211e-06,42276.27867340308
2.488033058556e-06,42283.11033957762
2.491483049902e-06,42279.62875608487
2.494933041247e-06,42265.703324023285
2.498383032593e-06,42242.91038943393
2.501833023938e-06,42213.461229984634
2.505283015283e-06,42179.49655281842
2.508733006629e-06,42144.83646565934
2.512182997974e-06,42110.70382770538
2.51563298932e-06,42078.33577882156
2.519082980665e-06,42048.62112334943
2.52253297201e-06,42021.883296295026
2.525982963356e-06,41996.984639346636
2.529432954701e-06,41972.96786161195
2.532882946047e-06,41949.04316890628
2.535001028431e-06,41933.66446311243
2.538451019777e-06,41906.63458476952
2.541901011122e-06,41876.128390908605
2.545351002467e-06,41841.99370725595
2.548800993813e-06,41804.69767099588
2.552250985158e-06,41764.67161401373
2.555700976504e-06,41722.53552547828
2.559150967849e-06,41678.767170045474
2.562600959194e-06,41634.42622261771
2.563379953358e-06,41624.36309654427
2.564937869761e-06,41604.40751084563
2.568053702567e-06,41566.007408174
2.569383205704e-06,41550.37141770617
2.572042317919e-06,41521.08572145438
2.57283319705e-06,41512.86962178962
2.574414955311e-06,41496.98640683136
2.576283188395e-06,41478.846721217145
2.579733179741e-06,41446.08312427219
2.583183171086e-06,41412.973727765595
2.586633162431e-06,41378.55152520123
2.590083153777e-06,41344.57989882417
2.593533145122e-06,41312.96166562776
2.596983136468e-06,41284.97373007267
2.600433127813e-06,41261.76223425187
2.603883119158e-06,41241.73663315644
2.607333110504e-06,41222.666653707915
2.610783101849e-06,41204.97206138851
2.614233093195e-06,41191.16855984488
2.61768308454e-06,41182.24568522089
2.621133075885e-06,41178.134084283214
2.624583067231e-06,41177.18329840449
2.628033058576e-06,41178.03719922095
2.631483049922e-06,41180.57419947334
2.634933041267e-06,41186.54987059417
2.638383032613e-06,41199.340671957805
2.641833023958e-06,41219.32123198097
2.645283015303e-06,41244.60566932542
2.648733006649e-06,41269.26376592758
2.652182997994e-06,41290.867318765646
2.65563298934e-06,41307.208849795876
2.659082980685e-06,41320.549421259246
2.66253297203e-06,41336.783782574006
2.665982963376e-06,41359.22995042099
2.669432954721e-06,41389.06539001366
2.672882946067e-06,41427.15533187411
2.675001028451e-06,41454.2742663113
2.678451019797e-06,41500.667718903846
2.681901011142e-06,41546.013410591404
2.685351002487e-06,41587.584230628214
2.688800993833e-06,41622.62424229251
2.692250985178e-06,41652.66415183188
2.695700976524e-06,41681.84420565612
2.699150967869e-06,41713.89860996097
2.702600959214e-06,41750.661288386415
2.70605095056e-06,41792.55200258714
2.708053702587e-06,41819.109285071674
2.709383205724e-06,41837.42578845646
2.712042317939e-06,41874.367870609356
2.71283319707e-06,41885.34787446639
2.714414955331e-06,41906.73992895422
2.716283188415e-06,41930.58003179039
2.719733179761e-06,41968.62802332971
2.723183171106e-06,41998.51415987138
2.726633162451e-06,42021.16888553975
2.730083153797e-06,42039.00935136738
2.733533145142e-06,42054.89837716672
2.736983136488e-06,42071.184418497185
2.740433127833e-06,42089.34603781535
2.743883119178e-06,42110.529734631375
2.747333110524e-06,42134.59123368676
2.750783101869e-06,42159.85020884845
2.754233093215e-06,42183.07951418774
2.75768308456e-06,42200.90120429843
2.761133075905e-06,42211.18975010902
2.764583067251e-06,42213.914466850445
2.768033058596e-06,42209.13349368935
2.771483049942e-06,42197.21943657997
2.774933041287e-06,42179.811011408994
2.778383032633e-06,42158.31870389944
2.781833023978e-06,42135.10180261749
2.785283015323e-06,42111.577283633196
2.788733006669e-06,42088.69744087391
2.792182998014e-06,42066.839617901016
2.79563298936e-06,42044.935371472304
2.799082980705e-06,42022.31087682384
2.80253297205e-06,41998.24045703856
2.805982963396e-06,41971.32283798211
2.809432954741e-06,41940.98392584334
2.812882946087e-06,41907.57542159869
2.815001028471e-06,41885.53202027211
2.818451019817e-06,41847.285617333044
2.821901011162e-06,41806.71838398086
2.825351002507e-06,41765.00410066485
2.828800993853e-06,41723.206639670265
2.832250985198e-06,41681.92391955137
2.835700976544e-06,41642.15114289683
2.839150967889e-06,41603.97591238778
2.842600959234e-06,41567.016828563304
2.84605095058e-06,41531.049445370416
2.849383205744e-06,41497.09171396011
2.852042317959e-06,41470.70218161344
2.85283319709e-06,41462.98641185177
2.854414955351e-06,41447.75830206639
2.856283188435e-06,41430.03947108815
2.859733179781e-06,41397.0510687423
2.863183171126e-06,41362.898800650524
2.866633162471e-06,41327.65850117996
2.870083153817e-06,41292.52390388714
2.873533145162e-06,41260.14515406337
2.876983136508e-06,41233.494733198735
2.880433127853e-06,41213.63365468109
2.883883119198e-06,41199.907867162845
2.887333110544e-06,41191.03644564611
2.890783101889e-06,41185.77273586164
2.894233093235e-06,41184.268922041534
2.89768308458e-06,41187.51413877722
2.901133075925e-06,41196.117422933545
2.904583067271e-06,41208.23533372267
2.908033058616e-06,41222.437407757185
2.911483049962e-06,41236.98789339166
2.914933041307e-06,41252.11728835001
2.918383032653e-06,41269.337922581326
2.921833023998e-06,41290.00021580007
2.925283015343e-06,41314.08537240648
2.928733006689e-06,41339.988088926315
2.932182998034e-06,41364.27525132618
2.93563298938e-06,41386.82485771984
2.939082980725e-06,41409.76143270502
2.94253297207e-06,41436.600379836294
2.945982963416e-06,41469.85820071662
2.949432954761e-06,41511.554997009334
2.952882946107e-06,41560.388675451795
2.955001028491e-06,41592.12942420315
2.958451019837e-06,41643.633356177845
2.961901011182e-06,41693.138958962496
2.965351002527e-06,41737.72270123764
2.968800993873e-06,41776.039226405745
2.972250985218e-06,41809.39297214523
2.975700976564e-06,41840.227244658425
2.979150967909e-06,41872.951293991675
2.982600959254e-06,41909.13107791842
2.9860509506e-06,41947.425950249104
2.989383205764e-06,41985.12090110714
2.992042317979e-06,42013.640719337905
2.994414955371e-06,42036.852113441135
2.996283188455e-06,42053.090934815984
2.999733179801e-06,42077.033228524175
3.003183171146e-06,42093.096996757406
3.006633162491e-06,42103.35785103261
3.010083153837e-06,42110.66572395489
3.013533145182e-06,42117.31531383441
3.016983136528e-06,42126.274415124964
3.020433127873e-06,42137.13313921266
3.023883119218e-06,42148.76170928924
3.027333110564e-06,42159.15500039391
3.030783101909e-06,42166.88687428723
3.034233093255e-06,42169.118740737875
3.0376830846e-06,42163.77224009292
3.041133075945e-06,42150.356878264785
3.044583067291e-06,42129.58063829103
3.048033058636e-06,42103.53932179811
3.051483049982e-06,42073.92612972933
3.054933041327e-06,42043.36905553646
3.058383032673e-06,42012.7381797699
3.061833024018e-06,41982.73135699772
3.065283015363e-06,41954.22181725545
3.068733006709e-06,41926.847881183996
3.072182998054e-06,41899.4294501922
3.0756329894e-06,41870.74191105509
3.079082980745e-06,41839.751556558556
3.08253297209e-06,41805.97263865633
3.085982963436e-06,41769.394940574624
3.089432954781e-06,41730.48853748627
3.092882946127e-06,41689.78108988981
3.095001028511e-06,41664.36226231837
3.098451019857e-06,41623.496942468555
3.101901011202e-06,41583.8705261643
3.105351002547e-06,41546.328627067705
3.108800993893e-06,41511.40286453364
3.112250985238e-06,41479.397417918975
3.115700976584e-06,41450.30394072565
3.119150967929e-06,41423.902569408005
3.122600959274e-06,41399.57550407929
3.12605095062e-06,41376.514468779
3.129383205784e-06,41355.309134943775
3.132042317999e-06,41339.3770432155
3.134414955391e-06,41325.896096853015
3.136283188475e-06,41315.78223718107
3.139733179821e-06,41298.6328695439
3.143183171166e-06,41283.556365558696
3.146633162511e-06,41270.67648686304
3.150083153857e-06,41260.67491306706
3.153533145202e-06,41255.059942540385
3.156983136548e-06,41254.86118131075
3.160433127893e-06,41261.521767663304
3.163883119238e-06,41273.95474365643
3.167333110584e-06,41290.40236056627
3.170783101929e-06,41308.285103240996
3.174233093275e-06,41327.05914570823
3.17768308462e-06,41347.04448496722
3.181133075965e-06,41368.961105341084
3.184583067311e-06,41392.96337289212
3.188033058656e-06,41418.36792240463
3.191483050002e-06,41444.59856403502
3.194933041347e-06,41471.277347743955
3.198383032693e-06,41498.85383819958
3.201833024038e-06,41528.39096381035
3.205283015383e-06,41560.483487819394
3.208733006729e-06,41595.09831451734
3.212182998074e-06,41630.799939687575
3.21563298942e-06,41665.03860441454
3.219082980765e-06,41698.363485530106
3.22253297211e-06,41732.84387166729
3.225982963456e-06,41770.18810298974
3.229432954801e-06,41810.29854362872
3.232882946147e-06,41852.36367919076
3.235001028531e-06,41878.16041361476
3.238451019877e-06,41916.10223591549
3.241901011222e-06,41947.376664000636
3.245351002567e-06,41972.21563715201
3.248800993913e-06,41990.71962815281
3.252250985258e-06,42005.12860559922
3.255700976604e-06,42018.08194592929
3.259150967949e-06,42031.528348724285
3.262600959294e-06,42047.89426165799
3.26605095064e-06,42066.25153919301
3.269500941985e-06,42082.54938890804
3.272950933331e-06,42094.885851109764
3.276283188495e-06,42100.54359389522
3.279733179841e-06,42098.76675918702
3.283183171186e-06,42089.965814268064
3.286633162531e-06,42076.1693555236
3.290083153877e-06,42059.549707835715
3.293533145222e-06,42043.522604437065
3.296983136568e-06,42029.16151984717
3.300433127913e-06,42015.86131275074
3.303883119258e-06,42002.07384498666
3.307333110604e-06,41985.896931409654
3.310783101949e-06,41966.25369803979
3.314233093295e-06,41942.27288480247
3.31768308464e-06,41913.10972378523
3.321133075985e-06,41879.857626322395
3.324583067331e-06,41844.247299402654
3.328033058676e-06,41808.12615137524
3.331483050022e-06,41773.25904926383
3.334933041367e-06,41740.66116644543
3.338383032713e-06,41711.06419004876
3.341833024058e-06,41683.36243180371
3.345283015403e-06,41656.95051708475
3.348733006749e-06,41630.97281059253
3.352182998094e-06,41604.63677823733
3.35563298944e-06,41576.87150622188
3.359082980785e-06,41547.55032249192
3.36253297213e-06,41517.09495507263
3.365982963476e-06,41487.05165708125
3.369432954821e-06,41458.35511592149
3.372882946167e-06,41432.593746596176
3.375001028551e-06,41418.741743313185
3.378451019897e-06,41399.74344163085
3.381901011242e-06,41385.627199314506
3.385351002587e-06,41376.20412956407
3.388800993933e-06,41370.99879079999
3.392250985278e-06,41369.00169604064
3.395700976624e-06,41369.68489944985
3.399150967969e-06,41372.130638270595
3.402600959314e-06,41375.76615666913
3.40605095066e-06,41380.31918852683
3.409500942005e-06,41385.390554874895
3.412950933351e-06,41391.48094513367
3.416400924696e-06,41399.18911524071
3.419850916041e-06,41409.269335828845
3.423300907387e-06,41421.895267121974
3.426633162551e-06,41436.72536482849
3.430083153897e-06,41455.09998936
3.433533145242e-06,41476.63543406515
3.436983136588e-06,41501.5866984104
3.440433127933e-06,41529.886225089074
3.443883119278e-06,41560.74848551754
3.447333110624e-06,41592.46142211537
3.450783101969e-06,41623.13525694473
3.454233093315e-06,41651.72902612466
3.45768308466e-06,41678.56644905037
3.461133076005e-06,41704.346439196015
3.464583067351e-06,41729.70081199938
3.468033058696e-06,41755.40487307178
3.471483050042e-06,41780.899839451806
3.474933041387e-06,41805.28712724376
3.478383032733e-06,41829.06134838663
3.481833024078e-06,41852.46897504014
3.485283015423e-06,41875.115992223175
3.488733006769e-06,41897.00632038122
3.492182998114e-06,41917.713584624966
3.49563298946e-06,41936.26935271858
3.499082980805e-06,41951.7143684154
3.50253297215e-06,41964.93065745934
3.505982963496e-06,41977.260436142096
3.509432954841e-06,41990.05428036185
3.512882946187e-06,42001.85304474506
3.515001028571e-06,42008.17943411435
3.518451019917e-06,42014.84980147752
3.521901011262e-06,42015.7267719289
3.525351002607e-06,42009.798351248464
3.528800993953e-06,41999.216662014886
3.532250985298e-06,41986.617573357384
3.535700976644e-06,41973.45267414782
3.539150967989e-06,41961.59562250966
3.542600959334e-06,41951.203987474204
3.54605095068e-06,41941.51372203847
3.549500942025e-06,41930.5770057009
3.552950933371e-06,41915.46728508331
3.556400924716e-06,41894.02963764692
3.559850916061e-06,41867.62032229815
3.563300907407e-06,41838.11586936951
3.566633162571e-06,41808.00031948174
3.570083153917e-06,41778.21687559171
3.573533145262e-06,41752.06753306559
3.576983136608e-06,41729.65893700953
3.580433127953e-06,41710.398018558815
3.583883119298e-06,41692.56841032907
3.587333110644e-06,41673.66489036019
3.590783101989e-06,41652.743480128425
3.594233093335e-06,41629.32337476372
3.59768308468e-06,41604.681845899104
3.601133076025e-06,41579.399690883045
3.604583067371e-06,41554.875105326566
3.608033058716e-06,41533.146196530295
3.611483050062e-06,41514.93666907935
3.614933041407e-06,41500.91394450936
3.618383032753e-06,41490.58413198209
3.621833024098e-06,41482.634888706925
3.625283015443e-06,41476.07725212827
3.628733006789e-06,41470.392046443354
3.632182998134e-06,41465.07117693464
3.63563298948e-06,41460.18912349626
3.639082980825e-06,41456.139085607334
3.64253297217e-06,41453.767445180514
3.645982963516e-06,41454.07619146362
3.649432954861e-06,41457.64902507478
3.652882946207e-06,41465.358598159546
3.655001028591e-06,41472.140844020294
3.658451019937e-06,41485.88367947925
3.661901011282e-06,41502.403251770105
3.665351002627e-06,41520.77548836037
3.668800993973e-06,41540.110292759906
3.672250985318e-06,41559.236110959035
3.675700976664e-06,41577.51068204257
3.679150968009e-06,41595.12706411199
3.682600959354e-06,41612.09529340334
3.6860509507e-06,41628.60073944952
3.689500942045e-06,41645.33503673614
3.692950933391e-06,41662.62927493198
3.696400924736e-06,41681.179022652395
3.699850916081e-06,41701.31467573233
3.703300907427e-06,41722.691999902454
3.706633162591e-06,41744.06673513494
3.710083153937e-06,41766.41801528303
3.713533145282e-06,41788.351110077114
3.716983136628e-06,41809.434569283156
3.720433127973e-06,41829.37657519389
3.723883119318e-06,41847.56335177919
3.727333110664e-06,41862.967931910156
3.730783102009e-06,41874.941626310305
3.734233093355e-06,41883.34792402752
3.7376830847e-06,41888.386605838255
